group	label	showSelected1
1	Cluster 50: 3/3 pixels shown, logFC -1.2 to -1.1, log10(p) 27.4 to 30.8	50
1	Cluster 58: 7/7 pixels shown, logFC -1.1 to -0.9, log10(p) 10.0 to 18.6	58
1	Cluster 62: 9/9 pixels shown, logFC -1.2 to -1.1, log10(p) 23.8 to 27.3	62
1	Cluster 68: 8/8 pixels shown, logFC -1.2 to -0.9, log10(p) 7.9 to 19.1	68
1	Cluster 69: 14/14 pixels shown, logFC -1.3 to -0.8, log10(p) 5.4 to 18.6	69
1	Cluster 70: 34/34 pixels shown, logFC -1.2 to -0.9, log10(p) 14.9 to 23.6	70
1	Cluster 78: 13/26 pixels shown, logFC -1.1 to -0.8, log10(p) 10.9 to 22.3	78
1	Cluster 79: 133/133 pixels shown, logFC -1.2 to -0.9, log10(p) 14.3 to 22.5	79
1	Cluster 83: 4/4 pixels shown, logFC -1.3 to -0.8, log10(p) 11.0 to 17.6	83
1	Cluster 84: 3/3 pixels shown, logFC -1.5 to -1.2, log10(p) 9.0 to 14.6	84
1	Cluster 88: 55/55 pixels shown, logFC -1.3 to -1.0, log10(p) 20.5 to 33.2	88
1	Cluster 89: 90/90 pixels shown, logFC -1.2 to -0.9, log10(p) 16.5 to 28.8	89
1	Cluster 91: 5/5 pixels shown, logFC -1.1 to -0.9, log10(p) 13.2 to 17.2	91
1	Cluster 92: 9/9 pixels shown, logFC -1.1 to -0.9, log10(p) 8.6 to 19.1	92
1	Cluster 93: 5/804 pixels shown, logFC -1.1 to 1.2, log10(p) 0.0 to 3.1	93
1	Cluster 96: 7/7 pixels shown, logFC -1.1 to -1.0, log10(p) 10.9 to 13.2	96
1	Cluster 97: 12/12 pixels shown, logFC -1.2 to -1.0, log10(p) 24.3 to 29.3	97
1	Cluster 100: 1/1 pixels shown, logFC -1.2 to -1.2, log10(p) 31.9 to 31.9	100
1	Cluster 102: 1/1 pixels shown, logFC 2.5 to 2.5, log10(p) 0.6 to 0.6	102
1	Cluster 108: 1/1 pixels shown, logFC 2.5 to 2.5, log10(p) 0.6 to 0.6	108
1	Cluster 109: 1/1 pixels shown, logFC 2.5 to 2.5, log10(p) 0.6 to 0.6	109
1	Cluster 113: 1/1 pixels shown, logFC 2.5 to 2.5, log10(p) 0.6 to 0.6	113
1	Cluster 117: 29/29 pixels shown, logFC -1.1 to -0.9, log10(p) 16.3 to 22.6	117
1	Cluster 121: 1/3 pixels shown, logFC -1.0 to -0.9, log10(p) 14.7 to 15.6	121
1	Cluster 126: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 0.9 to 0.9	126
1	Cluster 132: 1/1 pixels shown, logFC -2.2 to -2.2, log10(p) 0.4 to 0.4	132
1	Cluster 140: 2/2 pixels shown, logFC -2.2 to -2.2, log10(p) 0.4 to 0.4	140
1	Cluster 143: 5/5 pixels shown, logFC -1.1 to -1.0, log10(p) 11.0 to 14.5	143
1	Cluster 167: 2/2 pixels shown, logFC -1.3 to -1.2, log10(p) 32.1 to 33.7	167
1	Cluster 168: 5/5 pixels shown, logFC -1.1 to -1.0, log10(p) 10.6 to 14.0	168
1	Cluster 170: 2/2 pixels shown, logFC -3.0 to -2.2, log10(p) 0.4 to 0.7	170
1	Cluster 172: 1/1 pixels shown, logFC -0.8 to -0.8, log10(p) 8.5 to 8.5	172
1	Cluster 173: 10/10 pixels shown, logFC -1.2 to -0.6, log10(p) 2.3 to 7.0	173
1	Cluster 174: 16/16 pixels shown, logFC -1.1 to -1.0, log10(p) 10.7 to 16.5	174
1	Cluster 178: 15/15 pixels shown, logFC -1.1 to -1.0, log10(p) 10.7 to 16.4	178
1	Cluster 182: 15/15 pixels shown, logFC -1.1 to -1.0, log10(p) 10.6 to 15.0	182
1	Cluster 183: 11/11 pixels shown, logFC -1.1 to -1.0, log10(p) 11.1 to 13.9	183
1	Cluster 185: 3/3 pixels shown, logFC -1.1 to -1.0, log10(p) 10.5 to 13.4	185
1	Cluster 198: 1/1 pixels shown, logFC 2.5 to 2.5, log10(p) 0.6 to 0.6	198
